"JobId","SlideNo","WellX","WellY","FieldX","FieldY","JobName","Description","IsMosaicCalibrationField","IsDriftCompensationField","IsIndividualAutofocusScanField","IsTrackingField","IsPumpScanField","PumpDelay","PumpTime","Selected","Enabled","Indicator","IsAutofocusScanField","AFScore","State","AFJobId","AFSliceCount","DriftScanRange","DriftSliceCount","AFScanRange","Shape","JobAssigned","LabelX","LabelY","FieldXCoordinate","FieldYCoordinate","FieldZCoordinate","FieldScanSlices","FieldScanRange","FieldRotation","WellNum","PosNum","Modality","data1","data2","HowManyChannels","ImagingJobOrder","HowManySections","HowManyTimes"
0,0,0,0,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.012854612458935825","0.0075710688039232294","-0.00017140244677484167","0","0","0",1,1,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.013554612458935824","0.0075710688039232294","-0.00017051145264208983","0","0","0",1,2,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,2,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.014254612458935825","0.0075710688039232294","-0.00016962045850933797","0","0","0",1,3,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,3,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.014954612458935824","0.0075710688039232294","-0.0001687294643765861","0","0","0",1,4,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,4,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.015654612458935825","0.0075710688039232294","-0.0001678384702438342","0","0","0",1,5,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.012854612458935825","0.00827106880392323","-0.00016785658668678314","0","0","0",1,6,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.013554612458935824","0.00827106880392323","-0.00016696559255403127","0","0","0",1,7,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,2,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.014254612458935825","0.00827106880392323","-0.0001660745984212794","0","0","0",1,8,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,3,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.014954612458935824","0.00827106880392323","-0.00016518360428852756","0","0","0",1,9,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,4,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.015654612458935825","0.00827106880392323","-0.0001642926101557757","0","0","0",1,10,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,0,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.012854612458935825","0.0089710688039232288","-0.00016431072659872461","0","0","0",1,11,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,1,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.013554612458935824","0.0089710688039232288","-0.00016341973246597274","0","0","0",1,12,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,2,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.014254612458935825","0.0089710688039232288","-0.00016252873833322087","0","0","0",1,13,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,3,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.014954612458935824","0.0089710688039232288","-0.00016163774420046903","0","0","0",1,14,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,4,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.015654612458935825","0.0089710688039232288","-0.00016074675006771716","0","0","0",1,15,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,0,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.012854612458935825","0.00967106880392323","-0.00016076486651066607","0","0","0",1,16,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,1,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.013554612458935824","0.00967106880392323","-0.0001598738723779142","0","0","0",1,17,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,2,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.014254612458935825","0.00967106880392323","-0.00015898287824516233","0","0","0",1,18,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,3,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.014954612458935824","0.00967106880392323","-0.00015809188411241047","0","0","0",1,19,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,4,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.015654612458935825","0.00967106880392323","-0.0001572008899796586","0","0","0",1,20,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,0,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.012854612458935825","0.010371068803923229","-0.00015721900642260754","0","0","0",1,21,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,1,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.013554612458935824","0.010371068803923229","-0.00015632801228985567","0","0","0",1,22,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,2,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.014254612458935825","0.010371068803923229","-0.0001554370181571038","0","0","0",1,23,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,3,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.014954612458935824","0.010371068803923229","-0.00015454602402435193","0","0","0",1,24,"unknown","A01","001",NA,NA,NA,NA
0,0,0,0,4,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","1","A","0.015654612458935825","0.010371068803923229","-0.00015365502989160006","0","0","0",1,25,"unknown","A01","001",NA,NA,NA,NA
0,0,1,0,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.021858112458935826","0.0075710688039232294","-0.00015994235295451107","0","0","0",2,1,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.022558112458935825","0.0075710688039232294","-0.0001590513588217592","0","0","0",2,2,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,2,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.023258112458935824","0.0075710688039232294","-0.00015816036468900734","0","0","0",2,3,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,3,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.023958112458935827","0.0075710688039232294","-0.00015726937055625547","0","0","0",2,4,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,4,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.024658112458935826","0.0075710688039232294","-0.0001563783764235036","0","0","0",2,5,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.021858112458935826","0.00827106880392323","-0.00015639649286645254","0","0","0",2,6,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.022558112458935825","0.00827106880392323","-0.00015550549873370067","0","0","0",2,7,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,2,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.023258112458935824","0.00827106880392323","-0.0001546145046009488","0","0","0",2,8,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,3,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.023958112458935827","0.00827106880392323","-0.00015372351046819693","0","0","0",2,9,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,4,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.024658112458935826","0.00827106880392323","-0.00015283251633544507","0","0","0",2,10,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,0,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.021858112458935826","0.0089710688039232288","-0.000152850632778394","0","0","0",2,11,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,1,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.022558112458935825","0.0089710688039232288","-0.00015195963864564213","0","0","0",2,12,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,2,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.023258112458935824","0.0089710688039232288","-0.00015106864451289027","0","0","0",2,13,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,3,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.023958112458935827","0.0089710688039232288","-0.0001501776503801384","0","0","0",2,14,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,4,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.024658112458935826","0.0089710688039232288","-0.00014928665624738653","0","0","0",2,15,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,0,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.021858112458935826","0.00967106880392323","-0.00014930477269033544","0","0","0",2,16,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,1,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.022558112458935825","0.00967106880392323","-0.00014841377855758357","0","0","0",2,17,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,2,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.023258112458935824","0.00967106880392323","-0.00014752278442483171","0","0","0",2,18,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,3,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.023958112458935827","0.00967106880392323","-0.00014663179029207984","0","0","0",2,19,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,4,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.024658112458935826","0.00967106880392323","-0.000145740796159328","0","0","0",2,20,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,0,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.021858112458935826","0.010371068803923229","-0.00014575891260227691","0","0","0",2,21,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,1,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.022558112458935825","0.010371068803923229","-0.00014486791846952504","0","0","0",2,22,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,2,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.023258112458935824","0.010371068803923229","-0.0001439769243367732","0","0","0",2,23,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,3,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.023958112458935827","0.010371068803923229","-0.00014308593020402133","0","0","0",2,24,"unknown","A02","002",NA,NA,NA,NA
0,0,1,0,4,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","2","A","0.024658112458935826","0.010371068803923229","-0.00014219493607126946","0","0","0",2,25,"unknown","A02","002",NA,NA,NA,NA
0,0,2,0,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.030861612458935823","0.0075710688039232294","-0.00014848225913418044","0","0","0",3,1,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.031561612458935823","0.0075710688039232294","-0.0001475912650014286","0","0","0",3,2,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,2,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.032261612458935822","0.0075710688039232294","-0.00014670027086867673","0","0","0",3,3,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,3,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.032961612458935821","0.0075710688039232294","-0.00014580927673592487","0","0","0",3,4,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,4,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.03366161245893582","0.0075710688039232294","-0.000144918282603173","0","0","0",3,5,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,0,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.030861612458935823","0.00827106880392323","-0.00014493639904612191","0","0","0",3,6,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,1,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.031561612458935823","0.00827106880392323","-0.00014404540491337004","0","0","0",3,7,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,2,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.032261612458935822","0.00827106880392323","-0.0001431544107806182","0","0","0",3,8,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,3,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.032961612458935821","0.00827106880392323","-0.00014226341664786633","0","0","0",3,9,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,4,1,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.03366161245893582","0.00827106880392323","-0.00014137242251511446","0","0","0",3,10,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,0,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.030861612458935823","0.0089710688039232288","-0.00014139053895806337","0","0","0",3,11,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,1,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.031561612458935823","0.0089710688039232288","-0.0001404995448253115","0","0","0",3,12,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,2,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.032261612458935822","0.0089710688039232288","-0.00013960855069255966","0","0","0",3,13,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,3,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.032961612458935821","0.0089710688039232288","-0.0001387175565598078","0","0","0",3,14,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,4,2,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.03366161245893582","0.0089710688039232288","-0.00013782656242705593","0","0","0",3,15,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,0,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.030861612458935823","0.00967106880392323","-0.00013784467887000481","0","0","0",3,16,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,1,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.031561612458935823","0.00967106880392323","-0.00013695368473725294","0","0","0",3,17,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,2,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.032261612458935822","0.00967106880392323","-0.0001360626906045011","0","0","0",3,18,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,3,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.032961612458935821","0.00967106880392323","-0.00013517169647174923","0","0","0",3,19,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,4,3,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.03366161245893582","0.00967106880392323","-0.00013428070233899737","0","0","0",3,20,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,0,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.030861612458935823","0.010371068803923229","-0.00013429881878194628","0","0","0",3,21,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,1,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.031561612458935823","0.010371068803923229","-0.00013340782464919444","0","0","0",3,22,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,2,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.032261612458935822","0.010371068803923229","-0.00013251683051644257","0","0","0",3,23,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,3,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.032961612458935821","0.010371068803923229","-0.0001316258363836907","0","0","0",3,24,"unknown","A03","003",NA,NA,NA,NA
0,0,2,0,4,4,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","3","A","0.03366161245893582","0.010371068803923229","-0.00013073484225093883","0","0","0",3,25,"unknown","A03","003",NA,NA,NA,NA
0,0,3,0,0,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","4","A","0.039865112458935828","0.0075710688039232294","-0.00013702216531384981","0","0","0",4,1,"unknown","A04","004",NA,NA,NA,NA
0,0,3,0,1,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","4","A","0.040565112458935827","0.0075710688039232294","-0.00013613117118109794","0","0","0",4,2,"unknown","A04","004",NA,NA,NA,NA
0,0,3,0,2,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","4","A","0.041265112458935826","0.0075710688039232294","-0.0001352401770483461","0","0","0",4,3,"unknown","A04","004",NA,NA,NA,NA
0,0,3,0,3,0,"No Job Assigned","MatrixScreener","false","false","false","false","false","1000","1000","false","true","IsStandardScanField","false","0","IsActive","0","21","2.4999999999999998E-05","10","9.9999999999999991E-05","IsRectangle","false","4","A","0.041965112458935826","0.0075710688039232294","-0.00013434918291559424","0","0","0",4,4,"unknown","A04","004",NA,NA,NA,NA
